,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,3,2,1,3,0.75,20,0.6799255265182136,0.7019646980347044,-0.0420763649100748,-0.2701062375290887,0.6785860127356075,0.7916795613205182,-0.0485024450353304,-0.3602399416669785,0.6601513879966755,0.9149296342804532,0.0097828210494719,0.2750762729667984
0,3,2,3,2,0.75,20,0.709920729578148,0.743228155659224,-0.1033325421015585,-0.3211741301473192,0.7025735775994799,0.8313527457405904,-0.1010457124115893,-0.7734231233436727,0.6621482846701422,0.8749586050622282,0.0530429782345078,0.6202751358007295
0,2,2,2,2,0.5,30,0.715060383894438,0.7766619772094802,-0.1529655155597489,-0.6313591723091302,0.7079071239246264,0.8561707088620738,-0.1339146865332248,-0.8260108954365097,0.6755663892020691,0.9210271501691076,0.0031835540068015,0.3020764213130317
0,1,3,1,1,0.25,10,0.7850365950293691,0.9340214582597132,-0.3865678554723688,-0.4705594772593715,0.7625814813909574,0.9966868597470524,-0.3200146377863622,-0.5687028546731066,0.7280139002255512,0.952091976664468,-0.0304375286472928,0.4168425313424573
0,1,2,3,3,0.25,10,0.7549311674767829,0.8429418466729743,-0.2513589043307289,-0.0949955317954355,0.7658374021330301,1.0000926367282996,-0.3245252575706174,0.04994113186423545,0.7008634929689369,0.8656803721902742,0.0630846964561915,0.7608616257400995
0,1,3,3,2,0.5,10,0.7552286411773292,0.8294212225840878,-0.2312873496766145,-0.1988199614824636,0.752959806228911,0.9848961772221108,-0.3043990275571226,0.08212546842164783,0.71590304631124,0.93787521225494,-0.015050898003857,0.338635879673211
0,2,3,3,1,0.75,10,0.6733792984859585,0.6881677352603432,-0.021594581631003,-0.2093788614825864,0.6777211320389379,0.7837719965676256,-0.0380296459600915,-0.42910511949235286,0.6610448174003138,0.902863051401938,0.0228423364590178,0.4420687718821311
0,3,3,1,2,0.75,30,0.6883554208444562,0.7286277754320418,-0.0816580744309711,-0.2245707284644389,0.7037079612676854,0.8557291061638598,-0.1333298267851228,0.08357257726088055,0.6605888221514521,0.8770332671097967,0.0507975968160399,0.5994820209506858
0,3,2,2,2,0.5,10,0.7223862436806515,0.7649023424558543,-0.1355081740851171,-0.2426546677457939,0.7262962273730339,0.8966004778185639,-0.1874599764133702,-0.6551628123835223,0.6894629972988335,0.8912994805822976,0.03535744805514,0.4660212448719897
0,3,3,2,1,0.5,10,0.7954336926556473,0.8951790028956353,-0.3289056898345479,-0.4407547482476577,0.7869581905944605,1.003052302360433,-0.3284450463379345,-0.40857866392518105,0.7302416428290062,0.9296405597607248,-0.0061386340909359,0.377280584430085
0,3,3,2,1,0.75,30,0.7676075181406516,0.8324458126991482,-0.2357773958018247,-0.3987020275384169,0.744048339349299,0.9286706130558408,-0.2299337459178034,-0.9097042900813697,0.6765094036420863,0.8931074102582872,0.0334007478276877,0.4330398398613346
0,3,1,3,3,0.5,30,0.715273319860924,0.7577437424943658,-0.1248811328014192,-0.3847703082118769,0.7158403295055711,0.8489597727236311,-0.1243645041847762,-0.7531414208443192,0.6562122198800796,0.911843591618588,0.0131228073656397,0.3249040518381248
0,3,2,3,1,0.25,30,0.715273319860924,0.7577437424943658,-0.1248811328014192,-0.3847703082118769,0.7158403295055711,0.8489597727236311,-0.1243645041847762,-0.5879352711503922,0.6562122198800796,0.911843591618588,0.0131228073656397,0.3249040518381248
0,3,1,1,3,0.5,30,0.7078395319211331,0.7670615435226696,-0.1387135381228192,-0.3947636618984672,0.7128115906529228,0.8595543786780253,-0.1383960275309634,-0.4318899880651157,0.6484732696239174,0.8763632473833823,0.0515227509901672,0.6073398040906206
0,1,2,1,2,0.5,10,0.6957907948736949,0.7267526277230462,-0.0788743915567034,-0.4788144165846382,0.6889836377203132,0.8131355927301158,-0.0769188681601027,-0.7173112603746188,0.6664917081517642,0.906940395559572,0.0184294766301221,0.3460107685786775
0,3,2,2,2,0.5,20,0.7832705735508807,0.9023230128236024,-0.3395110720104037,-0.4383646534278079,0.8083416992934632,1.0666565055728876,-0.4126826164875865,-0.433153158567042,0.7347606983659406,0.9459771840318808,-0.0238195631954796,0.442414475067837
0,1,2,1,2,0.25,20,0.710827829225673,0.7512038658546689,-0.1151725949009583,-0.1557575491690061,0.7113740354770179,0.8693157842208342,-0.1513240581113475,-0.07599585956458568,0.6678241904615573,0.8589786463350662,0.0703378925729212,0.6708554610413127
0,3,2,2,1,0.75,20,0.7661937279755814,0.8708098875782007,-0.2927293989510264,-0.2922405823174804,0.7794238342318586,1.0263793648950268,-0.3593394678917978,-0.13929244636630633,0.6906311469072933,0.8919582829329904,0.0346444343098787,0.5106846345331703
0,2,3,1,1,0.25,30,0.6938825697357672,0.7333964973288529,-0.0887373084628373,-0.3509962433977908,0.6869776507703587,0.8206618611613482,-0.0868866774072893,-0.009066401256740075,0.6681654304482748,0.9279316174889176,-0.0042890667231576,0.1106365210669525
0,1,2,1,3,0.5,10,0.6781272628556477,0.6919591072149182,-0.0272229260698426,-0.2355370292749215,0.6814794684634919,0.7946345573803154,-0.0524160494090484,0.058501560401475,0.6623785835593547,0.9021317905273974,0.0236337711804804,0.4694025880936522
0,3,3,2,2,0.75,20,0.7413626187064192,0.8295605895119222,-0.2314942418208392,-0.2049379948560525,0.7623235734050147,0.9501909591466758,-0.258435347571647,-0.09248807792840921,0.698351636781888,0.8923298773314907,0.0342422622266821,0.489249595311623
0,2,3,1,2,0.75,20,0.6908712144214946,0.7156288460995373,-0.062360982904198,-0.3594978539038112,0.6842252957926348,0.8175803487292204,-0.0828055144250046,-0.019192793822842502,0.6659777265813488,0.911560904095184,0.0134287566227863,0.2269845852745828
0,3,1,1,1,0.5,30,0.6822057290095883,0.6949590616850172,-0.0316764002372031,-0.2620129087757972,0.6778956437862073,0.7854263609764663,-0.0402206904336353,-0.5318343193465344,0.6588898336957052,0.8947499471276421,0.0316230502166864,0.5138755335924531
0,2,2,3,2,0.75,10,0.6810509446379127,0.6991220132059539,-0.0378563597143393,-0.3885967380106359,0.6782601921829886,0.7875738615888496,-0.0430648457621409,-0.1701171020233836,0.6599312887328856,0.9119070416078492,0.0130541362164968,0.288737552792901
0,1,2,3,2,0.25,10,0.7297397264733406,0.804089555197104,-0.1936821368480428,-0.4208754789573555,0.7334892031883826,0.8969267785682326,-0.1878921299645795,-0.18921687246343405,0.6985787526406856,0.8851632685907981,0.0419985954177387,0.4609312591124411
0,2,3,1,1,0.5,20,0.7038289098464591,0.7627462082623698,-0.1323073628635627,-0.2096443294480268,0.7073244094207644,0.8834990511136742,-0.1701084132245782,-0.27741692437031473,0.662578168169657,0.8695182539143417,0.0589310038971557,0.4600118173426326
0,3,1,2,1,0.75,20,0.7053767336371904,0.7477684856988395,-0.1100727252424216,-0.3718293894576763,0.7032243880071736,0.8564804671952801,-0.1343249312655698,-0.3414307092885024,0.6685713802465219,0.8830513288851651,0.0442843219906573,0.5160113253268105
0,3,2,1,3,0.25,20,0.7274779891367096,0.790001435489129,-0.1727681270483951,-0.2536079632648688,0.7220391278775725,0.8975055294159259,-0.1886586290742198,-0.19809231609373879,0.642586400687346,0.802991554114639,0.1309320393126918,1.0575035984068877
0,3,2,3,2,0.25,20,0.7730526526325173,0.8751936304645969,-0.2992371262833919,-0.5976500043509554,0.7556219519071267,0.9447313351123778,-0.2512046074734857,-0.38882666398397225,0.634541063087552,0.8506650296629933,0.0793356184519943,0.8221006578355786
0,2,3,1,3,0.25,30,0.7325271251356038,0.8202533402149033,-0.2176775006914015,-0.5117871109484935,0.7467365124745043,0.923438283089712,-0.2230040346675004,-0.9684199542567133,0.6879176318649203,0.8874278944335237,0.0395476185017645,0.4524471851056539
0,2,1,3,2,0.25,20,0.7236615389999116,0.7631680243721332,-0.1329335547497832,-0.395394655177912,0.7090953417617593,0.8754846755407304,-0.1594941536248399,-0.7769877165705408,0.6708944367267966,0.9155274492660238,0.0091358131852969,0.2485214966864902
0,1,1,1,3,0.25,20,0.6894695615240557,0.7077976505802451,-0.0507354641530533,-0.5770311627582116,0.6864037593377686,0.7963508992992984,-0.0546891770562603,-0.25090033556834135,0.6598848202925958,0.9080255880228596,0.0172549860689325,0.3660915690685895
0,3,3,1,1,0.5,30,0.7020528754343328,0.7320029617996583,-0.0866685855730655,-0.2639458951421415,0.7195898435533441,0.87899752530315,-0.1641465808755764,-0.11248698257882062,0.6939474114740147,0.916825926183778,0.0077304874615955,0.3284311336320972
0,3,3,3,1,0.5,20,0.6951931569608677,0.7208687272104386,-0.070139659347467,-0.2065730294999465,0.7079242497889664,0.8655014781486342,-0.1462723813494213,-0.23975518089050157,0.6936357621534555,0.9106703013111328,0.0143926451485769,0.3308187015010174
0,2,2,1,3,0.25,10,0.6826261152890537,0.7193038055039277,-0.0678165112919375,-0.2796282305645095,0.6923576430288162,0.8355919087469379,-0.106660070788664,-0.7646543445054553,0.6794837498714855,0.9158883577045178,0.0087452063862222,0.2422970489976024
0,3,3,2,3,0.75,10,0.6701802070751521,0.6835775853461824,-0.0147804401929323,-0.2796282305645095,0.67430127246606,0.7714514310041171,-0.021712257273172,-0.18992933481886087,0.6607669068918011,0.9178800053079634,0.0065896704876625,0.2422970489976025
0,3,2,2,2,0.75,10,0.6831553350058767,0.7212867610917947,-0.0707602364629722,-0.2796282305645096,0.6933011346405324,0.8387631803575536,-0.110860111057552,-0.3010257141740769,0.6807369758143149,0.9166316705873184,0.0079407279232819,0.2422970489976024
0,1,1,1,3,0.75,20,0.684892862081326,0.7280892403239048,-0.0808586115670477,-0.2796282305645095,0.6965599534279866,0.8494860637591687,-0.1250615253844154,-0.08742559331876898,0.6849657495777377,0.919524373030621,0.0048099913664721,0.2422970489976025
0,2,3,2,3,0.25,30,0.7348804824047903,0.781016867449568,-0.1594304107370685,-0.3303952704281672,0.7277331957210301,0.8945811635313885,-0.1847855913833125,-0.8245552779759004,0.6633768734482827,0.880203464818342,0.047366530519734,0.4475774024813116
0,3,3,1,2,0.25,10,0.737601651600118,0.8390333214326976,-0.2455566442086032,-0.4798402710703079,0.7114660934459547,0.8988716930963471,-0.1904679797625852,-0.48855028671427214,0.668447320195135,0.8566268233823052,0.0728832418570827,0.5741553676213843
0,1,3,3,3,0.25,20,0.7021745904717679,0.7444670514626637,-0.1051717001660101,-0.5062645711480652,0.7005729719911262,0.833931327863551,-0.1044607932002594,-0.44011890466444537,0.6451576403499673,0.8919403152878234,0.0346638804729966,0.4417166548215422
0,1,1,1,3,0.75,10,0.6790903072133354,0.6951528740408832,-0.0319641173771689,-0.3540211188442609,0.6808251048037708,0.7912612923378359,-0.0479484885200285,-0.8086699047222914,0.6648344375737925,0.9203262524839224,0.003942127018925,0.1372663102330577
0,2,3,1,3,0.5,10,0.6706546928160073,0.6816411611103014,-0.0119057914615927,-0.354021118844261,0.6722828317981289,0.7654320795456897,-0.0137402127364141,-0.5440984445568728,0.6590130447786606,0.9233327806678872,0.0006881982519305,0.1372663102330577
0,1,3,1,3,0.25,20,0.6684047050895788,0.6783598837397712,-0.0070346895327964,-0.3540211188442609,0.670139783092647,0.7585473720280257,-0.0046220884114875,-0.16970769575294264,0.6582213822581615,0.9258480878917988,-0.0020340880640159,0.1372663102330576
0,2,3,2,1,0.5,30,0.6689204907113471,0.6790757240665948,-0.008097364461779,-0.3540211188442609,0.6706162711745939,0.7600815594917681,-0.0066539702301786,-0.8098113043885239,0.6584028624238398,0.9252053731877752,-0.0013384857824385,0.1372663102330576
0,2,1,3,1,0.5,20,0.66987837187372,0.6804625095294438,-0.0101560667841062,-0.3540211188442609,0.6715011716807922,0.763000274965839,-0.0105195245029467,-0.21241948820828715,0.6587398947580323,0.9241160940884158,-0.0001595723048948,0.1372663102330577
0,1,3,3,3,0.25,10,0.6923974309912656,0.7158822112693153,-0.0627371070253344,-0.7172809208613333,0.6827222654694031,0.7892490941863376,-0.0452835281183447,-0.8897082101466577,0.6634033865797061,0.93507360725839,-0.0120187551020705,-0.106539550743981
0,3,3,3,1,0.5,10,0.6890360402303521,0.7102862612481454,-0.054429841328633,-0.7172809208613334,0.6809072382401928,0.7844366871291918,-0.0389099638475858,-1.0893830636277488,0.6623053799623355,0.9334346557963996,-0.0102449379337095,-0.106539550743981
0,1,1,2,1,0.75,20,0.6892059435849601,0.7115745836232354,-0.0563423738266699,-0.3987988392041235,0.6846288267665025,0.8103203643209529,-0.0731903724219826,-0.8303481943629266,0.6598091067166495,0.9095099449755932,0.0156484846515339,0.2585932717505482
0,3,1,1,2,0.5,10,0.7292335971341116,0.776396693160788,-0.1525716976969648,-0.3987988392041235,0.7180617688329759,0.897196694017629,-0.1882496066792403,-0.37639073357717456,0.6773989358281576,0.9142861163947033,0.0104792926048312,0.2585932717505479
0,3,2,3,3,0.25,20,0.6811386789934349,0.6969149621539077,-0.0345799617075357,-0.3987988392041235,0.6789880122190327,0.7887156395131588,-0.0445770193786085,-0.7595652530527887,0.6572712872753279,0.9132605223900068,0.0115892804815249,0.2585932717505481
0,2,1,1,2,0.5,10,0.758225627973234,0.8343627362598128,-0.2386230955093748,-0.3987988392041234,0.7491207866302514,0.9697998494364224,-0.2844054122515218,-0.8722876103916846,0.6949461022457252,0.931104578450282,-0.0077231236542718,0.2585932717505481
0,1,3,1,1,0.5,10,0.7383810958214249,0.7933667792034107,-0.1777640266346136,-0.3987988392041235,0.727410776149564,0.918771377681525,-0.2168231731544525,-0.29253647727879306,0.6827612424897815,0.9184215386953652,0.0060035755104218,0.2585932717505481
0,3,2,1,1,0.5,10,0.679417041328515,0.6941488397018362,-0.0304736144256554,-0.3987988392041234,0.6777844067866927,0.7844667493145066,-0.0389497782830539,-0.7213545540966984,0.6572088986573702,0.9143934110644116,0.0103631688930456,0.2585932717505481
0,1,1,3,3,0.5,10,0.6810153938305539,0.6967125240036325,-0.0342794394557068,-0.3987988392041235,0.6789018229500628,0.7884069763315595,-0.0441682250678658,-0.6589317116400836,0.6572668196738788,0.9133377788119404,0.0115056667987709,0.2585932717505481
0,3,2,1,1,0.75,20,0.7265472035066151,0.7716440321383272,-0.145516306256624,-0.3987988392041234,0.7153161971158097,0.89109417084908,-0.1801674093159084,-0.1620517513758526,0.675947899836225,0.9132767370474852,0.0115717315555917,0.258593271750548
0,1,1,3,2,0.75,20,0.6814436494655832,0.6974186219477417,-0.0353276516819454,-0.3987988392041235,0.6792012185890257,0.7894820980692844,-0.0455921190595647,-0.45278563234520014,0.6572823387797548,0.9130719774612198,0.011793340357272,0.258593271750548
0,1,3,1,2,0.75,20,0.7521922909584715,0.8212931566360692,-0.219221122641873,-0.3987988392041235,0.7422548428135841,0.9536738072554432,-0.2630480405552049,-0.6799847635685141,0.6908614595037673,0.926710975683306,-0.0029679809915623,0.2585932717505481
0,1,1,2,2,0.5,20,0.670791338348211,0.6816675067486383,-0.0119449019284099,-0.3987988392041234,0.6715664836565559,0.7641422319957841,-0.0120319353273787,-0.3560265488284524,0.6574133949113823,0.9223496719767382,0.0017522047921895,0.2585932717505481
0,2,3,3,2,0.75,20,0.6859970307548923,0.7158622737470511,-0.0627075094960221,-0.2548828130670725,0.6947499392463075,0.8202987286230292,-0.0864057437405616,-0.21641141455066326,0.6624802474721452,0.8886927171916119,0.038178716264412,0.4353208792079154
0,3,1,1,1,0.75,20,0.6918940190243843,0.7223029791433827,-0.0722688263053383,-0.3764114723279381,0.6913664362173139,0.8324183033091793,-0.1024569395931118,-0.3166531731888354,0.6685243716195687,0.9058572469790112,0.0196017551219764,0.2660545430780302
0,2,2,2,2,0.75,30,0.7421220623226509,0.8074516537583806,-0.1986732189594557,-0.5570312263649464,0.7459071109687146,0.9367255307835431,-0.2406016996514672,-0.8324797574395979,0.6775310694116721,0.8937430813666396,0.0327127687437573,0.4783884006195933
0,1,1,3,2,0.75,30,0.7192333771189199,0.7703458807740143,-0.1435891824872754,-0.4800093566874319,0.7344969135899218,0.9093411335333532,-0.2043337335759623,-0.3938026060159732,0.6960716221744844,0.9466485876106135,-0.0245462150960851,0.2652460569230922
0,3,1,2,2,0.25,10,0.8201213858383952,0.9593185800190774,-0.4241217848358973,-0.5178890918843514,0.806577596689265,1.0943945660088827,-0.4494189749950203,-0.22195118235582167,0.7323750571393195,0.9840312490784188,-0.0650050134488402,0.2483349497757991
0,1,3,1,1,0.5,20,0.7444789071731346,0.8141764019493138,-0.2086562012509627,-0.5178890918843513,0.728686230221605,0.9271160124356892,-0.2278748288623173,-0.8495491728182527,0.6847463556373407,0.9258751716137692,-0.0020634004458215,0.2483349497757991
0,3,3,1,2,0.75,10,0.764960252377937,0.8526275237868165,-0.2657374268215942,-0.5178890918843512,0.7495672553213544,0.972065899911992,-0.2874065753234156,-0.9741878218802478,0.697322499894867,0.9385547525119744,-0.0157863561321021,0.2483349497757991
0,3,3,2,2,0.5,20,0.7035118137055593,0.740732859540846,-0.0996282402816899,-0.5178890918843512,0.6930067844997301,0.8389046395191649,-0.1110474599346338,-0.48835824723032295,0.6626892437055357,0.91177979787217,0.0131918505589584,0.2483349497757992
0,3,2,3,2,0.25,30,0.6828851003915563,0.7020972767377244,-0.0422731798400768,-0.5178890918843512,0.6790378033207601,0.7900513704840737,-0.0463460649083147,-0.6592261813951936,0.6575223082823577,0.9148924984506366,0.0098230127049404,0.2483349497757992
0,2,1,1,1,0.25,10,0.6833444444910086,0.7055260101876203,-0.0473631823711391,-0.353961692905412,0.6930200130461787,0.8168699457604947,-0.0818646549080215,-0.21704536491412485,0.6657856007289016,0.8902617499335698,0.0364805712735741,0.4372583229050152
0,3,1,2,3,0.5,20,0.7407572783126267,0.8217258418698098,-0.2198634498939258,-0.6240634674419415,0.7354742089874818,0.9092648058706168,-0.2042326450233296,-0.932030371158208,0.661669257127954,0.9096205570269954,0.0155287705780209,0.3290715201383375
0,2,2,1,1,0.25,10,0.7162863087361901,0.7759274757026132,-0.1518751378492462,-0.520984824376812,0.711710728736518,0.877088507211442,-0.1616182724101742,-0.8438725431403056,0.6863725337643976,0.9267083663330932,-0.002965156923667,0.1443572803916195
0,2,3,3,2,0.75,30,0.7210998549179806,0.7703233121134099,-0.143555678996474,-0.590182539232897,0.7115992591197848,0.8616046650433598,-0.1411114320609101,-0.9567798126301179,0.6702136682563273,0.874127003490191,0.0539430104684851,0.5240089975018145
